t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
84.0145,scan,66.2000,0.543463,0.058358,-0.866684,-0.113560,0.929358,0.047146,2.042067,0.217992,0.544014,0.058259,-0.866696,-0.113603,0.929824,0.047141,2.041547,0.218096,0.146468,0.142070,0.422083,2.819609,-0.530752,-3.057070,0.00175,-0.02046,0.00003,0.00000,0.00022,0.00017,0.705,0.0319,0.00002,1,0,0,0,-0.226,0.747,1.345,0.3297,48.31,-0.00654,298.9,1.000,-0.00352,0,1.0000,1.0000,0.08276,0.02247,0.1988,0.00000,1.0000,0.4273,0.103,-0.00060,1.9551,0.543463,0.543421,,0,
84.0195,scan,66.2050,0.543364,0.058366,-0.866675,-0.113573,0.929386,0.047143,2.042032,0.217979,0.543421,0.058259,-0.866696,-0.113621,0.929807,0.047141,2.041512,0.218079,0.146474,0.141472,0.422100,2.819615,-0.530699,-3.057080,0.00182,-0.02050,0.00015,0.00000,0.00030,0.00018,0.403,0.0318,0.00002,1,0,0,0,-0.225,0.756,1.357,0.3281,48.29,-0.00667,298.9,1.000,-0.00356,0,1.0000,1.0000,0.08276,0.02224,0.1989,0.00000,1.0000,0.4272,0.103,-0.00060,1.9552,0.543364,0.543421,,0,
84.0245,scan,66.2100,0.543264,0.058374,-0.866662,-0.113587,0.929410,0.047139,2.041997,0.217967,0.543421,0.058259,-0.866713,-0.113603,0.929877,0.047141,2.041477,0.218027,0.146479,0.141477,0.422091,2.819678,-0.530717,-3.057071,0.00190,-0.02054,0.00027,0.00008,0.00028,0.00012,0.440,0.0318,0.00002,1,0,0,0,-0.227,0.767,1.366,0.3265,48.27,-0.00682,298.9,1.000,-0.00361,0,1.0000,1.0000,0.08277,0.02213,0.1989,0.00000,1.0000,0.4271,0.103,-0.00061,1.9552,0.543264,0.543421,,0,
84.0295,scan,66.2150,0.543165,0.058383,-0.866648,-0.113601,0.929431,0.047135,2.041962,0.217955,0.543421,0.058242,-0.866696,-0.113656,0.929964,0.047141,2.041424,0.218027,0.146494,0.141463,0.422075,2.819624,-0.530767,-3.057093,0.00198,-0.02058,0.00039,0.00002,0.00020,0.00020,0.495,0.0328,0.00002,1,0,0,0,-0.230,0.779,1.374,0.3249,48.25,-0.00698,298.9,1.000,-0.00366,0,1.0000,1.0000,0.08277,0.02211,0.1990,0.00000,1.0000,0.4270,0.103,-0.00061,1.9553,0.543165,0.543421,,0,
84.0345,scan,66.2200,0.543065,0.058393,-0.866628,-0.113615,0.929446,0.047130,2.041929,0.217942,0.543421,0.058242,-0.866765,-0.113656,0.929946,0.047159,2.041407,0.217992,0.146484,0.141468,0.422098,2.819663,-0.530661,-3.057080,0.00206,-0.02063,0.00053,0.00006,0.00036,0.00015,0.548,0.0318,0.00002,1,0,0,0,-0.235,0.791,1.383,0.3230,48.23,-0.00714,298.9,1.000,-0.00372,0,1.0000,1.0000,0.08277,0.02198,0.1991,0.00000,1.0000,0.4269,0.104,-0.00061,1.9553,0.543065,0.542986,,0,
84.0395,scan,66.2250,0.542966,0.058404,-0.866606,-0.113631,0.929457,0.047126,2.041896,0.217929,0.542986,0.058189,-0.866713,-0.113656,0.930034,0.047159,2.041355,0.217957,0.146505,0.141027,0.422077,2.819690,-0.530748,-3.057126,0.00215,-0.02068,0.00067,0.00010,0.00023,0.00020,0.400,0.0337,0.00002,1,0,0,0,-0.240,0.805,1.393,0.3213,48.20,-0.00732,298.9,1.000,-0.00378,0,1.0000,1.0000,0.08277,0.02208,0.1991,0.00000,1.0000,0.4268,0.104,-0.00062,1.9554,0.542966,0.542986,,0,
84.0445,scan,66.2300,0.542866,0.058416,-0.866580,-0.113648,0.929464,0.047121,2.041864,0.217916,0.542986,0.058189,-0.866713,-0.113656,0.930034,0.047159,2.041355,0.217957,0.146505,0.141027,0.422077,2.819690,-0.530748,-3.057126,0.00224,-0.02073,0.00082,0.00010,0.00023,0.00020,0.420,0.0330,0.00002,1,0,0,0,-0.247,0.819,1.399,0.3197,48.17,-0.00750,298.9,1.000,-0.00384,0,1.0000,1.0000,0.08277,0.02217,0.1992,0.00000,1.0000,0.4267,0.104,-0.00062,1.9555,0.542866,0.542986,,0,
84.0495,scan,66.2350,0.542766,0.058429,-0.866550,-0.113665,0.929466,0.047115,2.041834,0.217903,0.542986,0.058242,-0.866713,-0.113691,0.930034,0.047159,2.041285,0.217957,0.146519,0.141025,0.422100,2.819663,-0.530678,-3.057089,0.00233,-0.02078,0.00096,0.00006,0.00033,0.00016,0.467,0.0332,0.00002,1,0,0,0,-0.256,0.833,1.401,0.3182,48.14,-0.00767,298.9,1.000,-0.00390,0,1.0000,1.0000,0.08277,0.02231,0.1993,0.00000,1.0000,0.4266,0.105,-0.00062,1.9555,0.542766,0.542986,,0,
84.0545,scan,66.2400,0.542667,0.058443,-0.866517,-0.113682,0.929465,0.047109,2.041803,0.217890,0.542986,0.058277,-0.866713,-0.113673,0.930086,0.047159,2.041285,0.217939,0.146520,0.141035,0.422082,2.819690,-0.530730,-3.057043,0.00241,-0.02082,0.00109,0.00010,0.00026,0.00007,0.529,0.0355,0.00002,1,0,0,0,-0.265,0.849,1.399,0.3168,48.11,-0.00782,298.9,1.000,-0.00396,0,1.0000,1.0000,0.08277,0.02247,0.1993,0.00000,1.0000,0.4265,0.105,-0.00063,1.9556,0.542667,0.542605,,0,
84.0595,scan,66.2450,0.542567,0.058458,-0.866482,-0.113700,0.929460,0.047103,2.041774,0.217876,0.542605,0.058242,-0.866696,-0.113743,0.930156,0.047141,2.041215,0.217904,0.146538,0.140628,0.422078,2.819660,-0.530748,-3.057107,0.00248,-0.02086,0.00120,0.00007,0.00023,0.00019,0.400,0.0396,0.00002,1,0,0,0,-0.274,0.864,1.396,0.3151,48.07,-0.00796,298.9,1.000,-0.00402,0,1.0000,1.0000,0.08277,0.02271,0.1994,0.00000,1.0000,0.4265,0.105,-0.00063,1.9557,0.542567,0.542605,,0,
84.0645,scan,66.2500,0.542467,0.058474,-0.866444,-0.113719,0.929452,0.047097,2.041744,0.217862,0.542605,0.058242,-0.866696,-0.113743,0.930156,0.047141,2.041215,0.217904,0.146538,0.140628,0.422078,2.819660,-0.530748,-3.057107,0.00254,-0.02090,0.00131,0.00007,0.00023,0.00019,0.423,0.0399,0.00002,1,0,0,0,-0.285,0.879,1.395,0.3131,48.04,-0.00809,298.9,1.000,-0.00407,0,1.0000,1.0000,0.08277,0.02294,0.1995,0.00000,1.0000,0.4264,0.105,-0.00064,1.9557,0.542467,0.542605,,0,
84.0695,scan,66.2550,0.542367,0.058490,-0.866403,-0.113738,0.929440,0.047090,2.041715,0.217848,0.542605,0.058242,-0.866696,-0.113743,0.930156,0.047141,2.041215,0.217904,0.146538,0.140628,0.422078,2.819660,-0.530748,-3.057107,0.00260,-0.02093,0.00141,0.00007,0.00023,0.00019,0.465,0.0404,0.00002,1,0,0,0,-0.295,0.893,1.397,0.3110,48.00,-0.00822,298.9,1.000,-0.00413,0,1.0000,1.0000,0.08277,0.02319,0.1995,0.00000,1.0000,0.4263,0.106,-0.00064,1.9558,0.542367,0.542605,,0,
84.0745,scan,66.2600,0.542268,0.058507,-0.866359,-0.113757,0.929425,0.047083,2.041688,0.217834,0.542605,0.058277,-0.866661,-0.113726,0.930138,0.047159,2.041163,0.217904,0.146554,0.140642,0.422096,2.819678,-0.530712,-3.057059,0.00267,-0.02097,0.00151,0.00008,0.00028,0.00010,0.539,0.0400,0.00002,1,0,0,0,-0.301,0.905,1.400,0.3087,47.95,-0.00835,298.9,1.000,-0.00419,0,1.0000,1.0000,0.08277,0.02347,0.1996,0.00000,1.0000,0.4262,0.106,-0.00065,1.9558,0.542268,0.542275,,0,
84.0797,scan,66.2650,0.542168,0.058525,-0.866311,-0.113776,0.929404,0.047075,2.041662,0.217821,0.542275,0.058277,-0.866748,-0.113778,0.930103,0.047159,2.041128,0.217835,0.146545,0.140297,0.422132,2.819711,-0.530554,-3.057080,0.00273,-0.02100,0.00162,0.00011,0.00052,0.00011,0.387,0.0389,0.00002,1,0,0,0,-0.305,0.918,1.403,0.3068,47.91,-0.00847,298.9,1.000,-0.00424,0,1.0000,1.0000,0.08277,0.02396,0.1997,0.00000,1.0000,0.4261,0.106,-0.00065,1.9559,0.542168,0.542275,,0,
84.0845,scan,66.2700,0.542068,0.058543,-0.866260,-0.113797,0.929380,0.047068,2.041637,0.217807,0.542275,0.058277,-0.866748,-0.113778,0.930103,0.047159,2.041128,0.217835,0.146545,0.140297,0.422132,2.819711,-0.530554,-3.057080,0.00279,-0.02104,0.00172,0.00011,0.00052,0.00011,0.430,0.0401,0.00002,1,0,0,0,-0.309,0.929,1.402,0.3051,47.86,-0.00859,298.9,1.000,-0.00430,0,1.0000,1.0000,0.08277,0.02429,0.1998,0.00000,1.0000,0.4260,0.106,-0.00066,1.9560,0.542068,0.542275,,0,
84.0895,scan,66.2750,0.541968,0.058563,-0.866206,-0.113817,0.929352,0.047060,2.041613,0.217793,0.542275,0.058259,-0.866713,-0.113813,0.930138,0.047141,2.041006,0.217817,0.146576,0.140279,0.422154,2.819701,-0.530503,-3.057132,0.00284,-0.02107,0.00180,0.00009,0.00060,0.00020,0.498,0.0435,0.00002,1,0,0,0,-0.312,0.939,1.400,0.3033,47.81,-0.00870,298.9,1.000,-0.00435,0,1.0000,1.0000,0.08277,0.02471,0.1998,0.00000,1.0000,0.4260,0.107,-0.00066,1.9560,0.541968,0.542275,,0,
84.0945,scan,66.2800,0.541868,0.058582,-0.866151,-0.113838,0.929323,0.047052,2.041589,0.217779,0.542275,0.058311,-0.866696,-0.113865,0.930156,0.047159,2.041023,0.217817,0.146576,0.140281,0.422140,2.819650,-0.530553,-3.057067,0.00289,-0.02109,0.00188,0.00003,0.00052,0.00014,0.568,0.0460,0.00002,1,0,0,0,-0.315,0.946,1.397,0.3015,47.76,-0.00879,298.9,1.000,-0.00440,0,1.0000,1.0000,0.08277,0.02491,0.1999,0.00000,1.0000,0.4259,0.107,-0.00067,1.9561,0.541868,0.542275,,0,
84.0995,scan,66.2850,0.541768,0.058603,-0.866093,-0.113859,0.929291,0.047044,2.041566,0.217765,0.542275,0.058311,-0.866696,-0.113865,0.930138,0.047159,2.040953,0.217800,0.146589,0.140279,0.422169,2.819674,-0.530466,-3.057078,0.00293,-0.02112,0.00194,0.00005,0.00065,0.00014,0.649,0.0467,0.00002,1,0,0,0,-0.319,0.950,1.393,0.3000,47.71,-0.00887,298.9,1.000,-0.00445,0,1.0000,1.0000,0.08277,0.02531,0.2000,0.00000,1.0000,0.4258,0.107,-0.00067,1.9562,0.541768,0.541802,,0,
84.1045,scan,66.2900,0.541668,0.058623,-0.866034,-0.113879,0.929256,0.047035,2.041545,0.217751,0.541802,0.058329,-0.866748,-0.113883,0.930156,0.047194,2.040936,0.217817,0.146583,0.139816,0.422177,2.819639,-0.530410,-3.057029,0.00297,-0.02114,0.00200,-0.00000,0.00073,0.00009,0.390,0.0496,0.00002,1,0,0,0,-0.322,0.952,1.389,0.2983,47.66,-0.00894,298.9,1.000,-0.00450,0,1.0000,1.0000,0.08276,0.02561,0.2001,0.00000,1.0000,0.4257,0.107,-0.00068,1.9562,0.541668,0.541802,,0,
84.1095,scan,66.2950,0.541568,0.058644,-0.865972,-0.113901,0.929218,0.047027,2.041524,0.217737,0.541802,0.058311,-0.866748,-0.113883,0.930138,0.047141,2.040901,0.217800,0.146590,0.139795,0.422193,2.819664,-0.530363,-3.057107,0.00300,-0.02115,0.00205,0.00002,0.00080,0.00019,0.435,0.0506,0.00002,1,0,0,0,-0.322,0.950,1.386,0.2964,47.61,-0.00900,298.9,1.000,-0.00454,0,1.0000,1.0000,0.08276,0.02595,0.2002,0.00000,1.0000,0.4257,0.107,-0.00068,1.9563,0.541568,0.541802,,0,
84.1145,scan,66.3000,0.541468,0.058666,-0.865910,-0.113922,0.929180,0.047018,2.041502,0.217723,0.541802,0.058311,-0.866696,-0.113935,0.930138,0.047159,2.040883,0.217765,0.146603,0.139789,0.422191,2.819651,-0.530395,-3.057101,0.00302,-0.02117,0.00209,0.00001,0.00075,0.00019,0.502,0.0527,0.00002,1,0,0,0,-0.323,0.945,1.384,0.2951,47.56,-0.00906,299.0,1.000,-0.00458,0,1.0000,1.0000,0.08276,0.02609,0.2003,0.00000,1.0000,0.4256,0.107,-0.00069,1.9563,0.541468,0.541802,,0,
84.1195,scan,66.3050,0.541368,0.058687,-0.865846,-0.113944,0.929140,0.047010,2.041481,0.217709,0.541802,0.058311,-0.866696,-0.113935,0.930138,0.047159,2.040883,0.217765,0.146603,0.139789,0.422191,2.819651,-0.530395,-3.057101,0.00304,-0.02118,0.00213,0.00001,0.00075,0.00019,0.574,0.0549,0.00002,1,0,0,0,-0.324,0.937,1.379,0.2942,47.50,-0.00910,299.0,1.000,-0.00462,0,1.0000,1.0000,0.08275,0.02624,0.2003,0.00000,1.0000,0.4256,0.108,-0.00070,1.9564,0.541368,0.541802,,0,
84.1245,scan,66.3100,0.541267,0.058709,-0.865782,-0.113965,0.929100,0.047001,2.041461,0.217695,0.541802,0.058311,-0.866713,-0.113970,0.930138,0.047159,2.040848,0.217765,0.146607,0.139780,0.422205,2.819623,-0.530342,-3.057112,0.00306,-0.02119,0.00215,-0.00003,0.00083,0.00023,0.651,0.0572,0.00002,1,0,0,0,-0.328,0.926,1.372,0.2932,47.45,-0.00912,299.0,1.000,-0.00465,0,1.0000,1.0000,0.08275,0.02644,0.2004,0.00000,1.0000,0.4255,0.108,-0.00070,1.9565,0.541267,0.541349,,0,
84.1295,scan,66.3150,0.541167,0.058731,-0.865719,-0.113987,0.929060,0.046992,2.041440,0.217680,0.541349,0.058346,-0.866643,-0.114040,0.930208,0.047141,2.040813,0.217765,0.146629,0.139311,0.422181,2.819554,-0.530447,-3.057102,0.00306,-0.02119,0.00215,-0.00011,0.00067,0.00026,0.397,0.0635,0.00002,1,0,0,0,-0.332,0.912,1.364,0.2921,47.40,-0.00913,299.0,1.000,-0.00468,0,1.0000,1.0000,0.08275,0.02627,0.2005,0.00000,1.0000,0.4254,0.108,-0.00071,1.9565,0.541167,0.541349,,0,
84.1345,scan,66.3200,0.541067,0.058752,-0.865654,-0.114007,0.929020,0.046983,2.041420,0.217667,0.541349,0.058434,-0.866626,-0.114057,0.930103,0.047141,2.040779,0.217747,0.146637,0.139316,0.422226,2.819570,-0.530325,-3.057038,0.00306,-0.02119,0.00214,-0.00010,0.00085,0.00015,0.456,0.0598,0.00002,1,0,0,0,-0.336,0.896,1.355,0.2925,47.35,-0.00912,299.0,1.000,-0.00471,0,1.0000,1.0000,0.08275,0.02641,0.2006,0.00000,1.0000,0.4254,0.108,-0.00071,1.9566,0.541067,0.541349,,0,
84.1395,scan,66.3250,0.540967,0.058773,-0.865591,-0.114027,0.928980,0.046975,2.041399,0.217653,0.541349,0.058434,-0.866626,-0.114057,0.930103,0.047141,2.040779,0.217747,0.146637,0.139316,0.422226,2.819570,-0.530325,-3.057038,0.00304,-0.02118,0.00211,-0.00010,0.00085,0.00015,0.526,0.0621,0.00002,1,0,0,0,-0.342,0.880,1.342,0.2938,47.31,-0.00908,299.0,1.000,-0.00472,0,1.0000,1.0000,0.08274,0.02626,0.2007,0.00000,1.0000,0.4253,0.107,-0.00072,1.9566,0.540967,0.541349,,0,
84.1445,scan,66.3300,0.540866,0.058794,-0.865529,-0.114047,0.928942,0.046966,2.041378,0.217640,0.541349,0.058399,-0.866626,-0.114110,0.930138,0.047159,2.040744,0.217695,0.146645,0.139305,0.422225,2.819573,-0.530323,-3.057064,0.00300,-0.02116,0.00205,-0.00010,0.00085,0.00019,0.599,0.0664,0.00002,1,0,0,0,-0.350,0.865,1.324,0.2950,47.27,-0.00901,299.0,1.000,-0.00473,0,1.0000,1.0000,0.08274,0.02599,0.2008,0.00000,1.0000,0.4252,0.107,-0.00072,1.9567,0.540866,0.541349,,0,
84.1495,scan,66.3350,0.540766,0.058813,-0.865470,-0.114066,0.928908,0.046958,2.041356,0.217626,0.541349,0.058469,-0.866451,-0.114127,0.930069,0.047159,2.040744,0.217695,0.146675,0.139311,0.422223,2.819560,-0.530427,-3.057005,0.00294,-0.02113,0.00196,-0.00010,0.00070,0.00011,0.696,0.0646,0.00002,1,0,0,0,-0.356,0.850,1.304,0.2960,47.24,-0.00890,299.0,1.000,-0.00473,0,1.0000,1.0000,0.08274,0.02538,0.2008,0.00000,1.0000,0.4252,0.107,-0.00073,1.9568,0.540766,0.540843,,0,
84.1545,scan,66.3400,0.540665,0.058831,-0.865414,-0.114085,0.928878,0.046950,2.041333,0.217614,0.540843,0.058469,-0.866434,-0.114179,0.930103,0.047159,2.040691,0.217625,0.146690,0.138793,0.422226,2.819583,-0.530426,-3.057017,0.00287,-0.02110,0.00185,-0.00007,0.00070,0.00011,0.391,0.0685,0.00002,1,0,0,0,-0.360,0.833,1.286,0.2970,47.21,-0.00876,299.0,1.000,-0.00472,0,1.0000,1.0000,0.08273,0.02490,0.2009,0.00000,1.0000,0.4251,0.107,-0.00073,1.9568,0.540665,0.540843,,0,
84.1595,scan,66.3450,0.540565,0.058849,-0.865362,-0.114102,0.928853,0.046943,2.041309,0.217601,0.540843,0.058451,-0.866381,-0.114179,0.930016,0.047159,2.040744,0.217643,0.146688,0.138789,0.422230,2.819571,-0.530444,-3.057040,0.00279,-0.02105,0.00171,-0.00009,0.00067,0.00016,0.443,0.0652,0.00002,1,0,0,0,-0.364,0.816,1.266,0.2979,47.18,-0.00859,299.0,1.000,-0.00470,0,1.0000,1.0000,0.08273,0.02435,0.2010,0.00000,1.0000,0.4250,0.106,-0.00074,1.9569,0.540565,0.540843,,0,
84.1645,scan,66.3500,0.540464,0.058865,-0.865315,-0.114119,0.928834,0.046936,2.041283,0.217589,0.540843,0.058451,-0.866259,-0.114232,0.929999,0.047159,2.040691,0.217625,0.146720,0.138777,0.422235,2.819543,-0.530496,-3.057057,0.00268,-0.02100,0.00154,-0.00012,0.00059,0.00020,0.522,0.0656,0.00002,1,0,0,0,-0.367,0.800,1.246,0.2986,47.16,-0.00839,299.0,1.000,-0.00467,0,1.0000,1.0000,0.08273,0.02372,0.2011,0.00000,1.0000,0.4250,0.106,-0.00074,1.9570,0.540464,0.540843,,0,
84.1695,scan,66.3550,0.540364,0.058880,-0.865272,-0.114134,0.928820,0.046930,2.041257,0.217578,0.540843,0.058469,-0.866259,-0.114249,0.929964,0.047159,2.040656,0.217608,0.146727,0.138773,0.422258,2.819551,-0.530426,-3.057053,0.00257,-0.02093,0.00135,-0.00012,0.00070,0.00019,0.599,0.0647,0.00002,1,0,0,0,-0.370,0.784,1.226,0.2989,47.13,-0.00816,299.0,1.000,-0.00463,0,1.0000,1.0000,0.08273,0.02322,0.2011,0.00000,1.0000,0.4249,0.106,-0.00075,1.9570,0.540364,0.540495,,0,
84.1745,scan,66.3600,0.540263,0.058892,-0.865236,-0.114148,0.928814,0.046925,2.041229,0.217567,0.540495,0.058503,-0.866189,-0.114232,0.929946,0.047159,2.040691,0.217608,0.146732,0.138435,0.422243,2.819565,-0.530514,-3.057012,0.00244,-0.02086,0.00115,-0.00009,0.00057,0.00012,0.418,0.0645,0.00002,1,0,0,0,-0.371,0.765,1.208,0.2990,47.11,-0.00791,299.0,1.000,-0.00458,0,1.0000,1.0000,0.08273,0.02263,0.2012,0.00000,1.0000,0.4248,0.105,-0.00075,1.9571,0.540263,0.540495,,0,
84.1795,scan,66.3650,0.540162,0.058904,-0.865202,-0.114161,0.928811,0.046919,2.041200,0.217556,0.540495,0.058503,-0.866085,-0.114267,0.929911,0.047159,2.040621,0.217625,0.146764,0.138425,0.422262,2.819522,-0.530514,-3.057030,0.00236,-0.02082,0.00102,-0.00014,0.00056,0.00018,0.497,0.0629,0.00002,1,0,0,0,-0.372,0.746,1.192,0.2988,47.09,-0.00775,299.0,1.000,-0.00455,0,1.0000,1.0000,0.08273,0.02240,0.2013,0.00000,1.0000,0.4247,0.105,-0.00076,1.9571,0.540162,0.540495,,0,
84.1845,scan,66.3700,0.540062,0.058915,-0.865172,-0.114173,0.928814,0.046915,2.041171,0.217546,0.540495,0.058503,-0.866085,-0.114267,0.929911,0.047159,2.040621,0.217625,0.146764,0.138425,0.422262,2.819522,-0.530514,-3.057030,0.00227,-0.02077,0.00087,-0.00014,0.00056,0.00018,0.569,0.0630,0.00002,1,0,0,0,-0.373,0.727,1.180,0.2983,47.07,-0.00757,299.0,1.000,-0.00451,0,1.0000,1.0000,0.08273,0.02219,0.2014,0.00000,1.0000,0.4247,0.105,-0.00076,1.9572,0.540062,0.540495,,0,
84.1895,scan,66.3750,0.539961,0.058924,-0.865148,-0.114185,0.928823,0.046911,2.041139,0.217536,0.540495,0.058521,-0.866015,-0.114302,0.929911,0.047141,2.040639,0.217573,0.146774,0.138415,0.422245,2.819541,-0.530602,-3.057035,0.00217,-0.02072,0.00070,-0.00011,0.00043,0.00017,0.642,0.0629,0.00002,1,0,0,0,-0.372,0.710,1.172,0.2978,47.05,-0.00737,299.0,1.000,-0.00446,0,1.0000,1.0000,0.08273,0.02205,0.2014,0.00000,1.0000,0.4246,0.104,-0.00076,1.9573,0.539961,0.540495,,0,
84.1945,scan,66.3800,0.539860,0.058932,-0.865127,-0.114195,0.928836,0.046907,2.041107,0.217527,0.540495,0.058538,-0.865980,-0.114319,0.929842,0.047159,2.040587,0.217573,0.146790,0.138416,0.422281,2.819535,-0.530514,-3.057019,0.00207,-0.02066,0.00054,-0.00013,0.00056,0.00015,0.736,0.0584,0.00002,1,0,0,0,-0.369,0.695,1.166,0.2971,47.03,-0.00716,299.0,1.000,-0.00441,0,1.0000,1.0000,0.08273,0.02195,0.2015,0.00000,1.0000,0.4245,0.104,-0.00077,1.9573,0.539860,0.539970,,0,
84.1995,scan,66.3850,0.539759,0.058939,-0.865111,-0.114204,0.928856,0.046904,2.041073,0.217518,0.539970,0.058573,-0.865875,-0.114302,0.929877,0.047141,2.040569,0.217503,0.146813,0.137897,0.422259,2.819615,-0.530637,-3.056994,0.00197,-0.02061,0.00038,-0.00001,0.00039,0.00005,0.416,0.0596,0.00002,1,0,0,0,-0.362,0.682,1.164,0.2967,47.01,-0.00696,299.0,1.000,-0.00436,0,1.0000,1.0000,0.08273,0.02206,0.2016,0.00000,1.0000,0.4244,0.104,-0.00077,1.9574,0.539759,0.539970,,0,
84.2045,scan,66.3900,0.539659,0.058944,-0.865100,-0.114211,0.928882,0.046901,2.041038,0.217511,0.539970,0.058591,-0.865823,-0.114319,0.929842,0.047159,2.040569,0.217520,0.146822,0.137901,0.422264,2.819583,-0.530653,-3.056966,0.00188,-0.02056,0.00023,-0.00005,0.00036,0.00004,0.484,0.0564,0.00002,1,0,0,0,-0.356,0.671,1.164,0.2959,46.99,-0.00678,299.0,1.000,-0.00431,0,1.0000,1.0000,0.08273,0.02220,0.2016,0.00000,1.0000,0.4243,0.103,-0.00077,1.9574,0.539659,0.539970,,0,
84.2095,scan,66.3950,0.539558,0.058947,-0.865090,-0.114218,0.928909,0.046898,2.041004,0.217503,0.539970,0.058643,-0.865823,-0.114371,0.929772,0.047159,2.040517,0.217520,0.146831,0.137893,0.422304,2.819548,-0.530531,-3.056941,0.00179,-0.02052,0.00009,-0.00011,0.00054,0.00003,0.557,0.0510,0.00002,1,0,0,0,-0.349,0.660,1.164,0.2953,46.97,-0.00661,299.0,1.000,-0.00426,0,1.0000,1.0000,0.08273,0.02222,0.2017,0.00000,1.0000,0.4242,0.103,-0.00077,1.9575,0.539558,0.539970,,0,
84.2145,scan,66.4000,0.539457,0.058951,-0.865084,-0.114224,0.928942,0.046896,2.040968,0.217495,0.539970,0.058591,-0.865805,-0.114424,0.929824,0.047141,2.040499,0.217520,0.146839,0.137869,0.422289,2.819498,-0.530584,-3.057016,0.00171,-0.02048,-0.00004,-0.00016,0.00046,0.00018,0.625,0.0524,0.00002,1,0,0,0,-0.343,0.650,1.165,0.2946,46.95,-0.00646,299.0,1.000,-0.00422,0,1.0000,1.0000,0.08274,0.02251,0.2018,0.00000,1.0000,0.4241,0.103,-0.00077,1.9576,0.539457,0.539516,,0,
84.2195,scan,66.4050,0.539356,0.058953,-0.865081,-0.114230,0.928978,0.046895,2.040931,0.217488,0.539516,0.058591,-0.865805,-0.114424,0.929824,0.047141,2.040499,0.217520,0.146839,0.137415,0.422289,2.819498,-0.530584,-3.057016,0.00165,-0.02044,-0.00014,-0.00016,0.00046,0.00018,0.369,0.0506,0.00002,1,0,0,0,-0.337,0.640,1.168,0.2940,46.92,-0.00634,299.0,1.000,-0.00417,0,1.0000,1.0000,0.08274,0.02272,0.2019,0.00000,1.0000,0.4240,0.103,-0.00078,1.9576,0.539356,0.539516,,0,
84.2245,scan,66.4100,0.539255,0.058955,-0.865080,-0.114234,0.929016,0.046893,2.040894,0.217482,0.539516,0.058643,-0.865753,-0.114371,0.929807,0.047194,2.040447,0.217485,0.146858,0.137451,0.422306,2.819579,-0.530563,-3.056907,0.00160,-0.02041,-0.00022,-0.00006,0.00050,-0.00005,0.451,0.0475,0.00002,1,0,0,0,-0.332,0.631,1.172,0.2932,46.90,-0.00623,299.0,1.000,-0.00413,0,1.0000,1.0000,0.08274,0.02286,0.2019,0.00000,1.0000,0.4238,0.102,-0.00078,1.9577,0.539255,0.539516,,0,
84.2295,scan,66.4150,0.539154,0.058955,-0.865080,-0.114238,0.929056,0.046892,2.040857,0.217476,0.539516,0.058661,-0.865701,-0.114424,0.929772,0.047159,2.040429,0.217485,0.146871,0.137429,0.422315,2.819539,-0.530565,-3.056943,0.00156,-0.02039,-0.00029,-0.00011,0.00049,0.00004,0.515,0.0433,0.00002,1,0,0,0,-0.327,0.624,1.177,0.2930,46.88,-0.00616,299.0,1.000,-0.00410,0,1.0000,1.0000,0.08275,0.02303,0.2020,0.00000,1.0000,0.4237,0.102,-0.00078,1.9577,0.539154,0.539516,,0,
84.2345,scan,66.4200,0.539053,0.058956,-0.865081,-0.114241,0.929096,0.046890,2.040820,0.217470,0.539516,0.058695,-0.865683,-0.114459,0.929772,0.047159,2.040360,0.217451,0.146888,0.137424,0.422335,2.819547,-0.530513,-3.056923,0.00154,-0.02038,-0.00032,-0.00011,0.00057,0.00000,0.597,0.0410,0.00002,1,0,0,0,-0.322,0.618,1.185,0.2930,46.86,-0.00611,299.0,1.000,-0.00407,0,1.0000,1.0000,0.08275,0.02303,0.2021,0.00000,1.0000,0.4236,0.102,-0.00078,1.9578,0.539053,0.538965,,0,
